Park DateTime,Park Status,Occupated,Total,Journb,Jour,Free,TauxF,Heure,Date
2019-09-01 11:20:00,Open,98,150,6,Dimanche,52,34.66666666666667,11:20:00,2019-09-01
2019-09-01 11:40:00,Open,89,150,6,Dimanche,61,40.666666666666664,11:40:00,2019-09-01
2019-09-01 12:00:00,Open,88,150,6,Dimanche,62,41.333333333333336,12:00:00,2019-09-01
2019-09-01 12:20:00,Open,85,150,6,Dimanche,65,43.333333333333336,12:20:00,2019-09-01
2019-09-01 12:40:00,Open,79,150,6,Dimanche,71,47.333333333333336,12:40:00,2019-09-01
2019-09-01 13:00:00,Open,81,150,6,Dimanche,69,46.0,13:00:00,2019-09-01
2019-09-01 13:20:00,Open,81,150,6,Dimanche,69,46.0,13:20:00,2019-09-01
2019-09-01 13:40:00,Open,81,150,6,Dimanche,69,46.0,13:40:00,2019-09-01
2019-09-01 14:00:00,Open,79,150,6,Dimanche,71,47.333333333333336,14:00:00,2019-09-01
2019-09-01 14:20:00,Open,79,150,6,Dimanche,71,47.333333333333336,14:20:00,2019-09-01
2019-09-01 14:40:00,Open,78,150,6,Dimanche,72,48.0,14:40:00,2019-09-01
2019-09-01 15:00:00,Open,81,150,6,Dimanche,69,46.0,15:00:00,2019-09-01
2019-09-01 15:20:00,Open,88,150,6,Dimanche,62,41.333333333333336,15:20:00,2019-09-01
2019-09-01 15:40:00,Open,92,150,6,Dimanche,58,38.666666666666664,15:40:00,2019-09-01
2019-09-01 16:00:00,Open,89,150,6,Dimanche,61,40.666666666666664,16:00:00,2019-09-01
2019-09-01 16:20:00,Open,92,150,6,Dimanche,58,38.666666666666664,16:20:00,2019-09-01
2019-09-01 16:40:00,Open,85,150,6,Dimanche,65,43.333333333333336,16:40:00,2019-09-01
2019-09-01 17:00:00,Open,84,150,6,Dimanche,66,44.0,17:00:00,2019-09-01
2019-09-01 17:20:00,Open,84,150,6,Dimanche,66,44.0,17:20:00,2019-09-01
2019-09-01 17:40:00,Open,81,150,6,Dimanche,69,46.0,17:40:00,2019-09-01
2019-09-01 18:00:00,Open,78,150,6,Dimanche,72,48.0,18:00:00,2019-09-01
2019-09-01 18:20:00,Open,76,150,6,Dimanche,74,49.333333333333336,18:20:00,2019-09-01
2019-09-01 18:40:00,Open,78,150,6,Dimanche,72,48.0,18:40:00,2019-09-01
2019-09-01 19:00:00,Open,76,150,6,Dimanche,74,49.333333333333336,19:00:00,2019-09-01
2019-09-01 19:20:00,Open,75,150,6,Dimanche,75,50.0,19:20:00,2019-09-01
2019-09-01 19:40:00,Open,74,150,6,Dimanche,76,50.66666666666667,19:40:00,2019-09-01
2019-09-01 20:00:00,Open,74,150,6,Dimanche,76,50.66666666666667,20:00:00,2019-09-01
2019-09-01 20:20:00,Open,74,150,6,Dimanche,76,50.66666666666667,20:20:00,2019-09-01
2019-09-01 20:40:00,Open,73,150,6,Dimanche,77,51.33333333333333,20:40:00,2019-09-01
2019-09-01 21:00:00,Open,72,150,6,Dimanche,78,52.0,21:00:00,2019-09-01
2019-09-01 21:20:00,Open,72,150,6,Dimanche,78,52.0,21:20:00,2019-09-01
2019-09-01 21:40:00,Open,72,150,6,Dimanche,78,52.0,21:40:00,2019-09-01
2019-09-01 22:00:00,Open,72,150,6,Dimanche,78,52.0,22:00:00,2019-09-01
2019-09-01 22:20:00,Open,72,150,6,Dimanche,78,52.0,22:20:00,2019-09-01
2019-09-01 22:40:00,Open,72,150,6,Dimanche,78,52.0,22:40:00,2019-09-01
2019-09-01 23:00:00,Open,72,150,6,Dimanche,78,52.0,23:00:00,2019-09-01
2019-09-01 23:20:00,Open,72,150,6,Dimanche,78,52.0,23:20:00,2019-09-01
2019-09-01 23:40:00,Open,73,150,6,Dimanche,77,51.33333333333333,23:40:00,2019-09-01
2019-10-01 00:00:00,Open,75,150,1,Mardi,75,50.0,00:00:00,2019-10-01
2019-10-01 00:20:00,Open,75,150,1,Mardi,75,50.0,00:20:00,2019-10-01
2019-10-01 00:40:00,Open,75,150,1,Mardi,75,50.0,00:40:00,2019-10-01
2019-10-01 01:00:00,Open,75,150,1,Mardi,75,50.0,01:00:00,2019-10-01
2019-10-01 01:20:00,Open,75,150,1,Mardi,75,50.0,01:20:00,2019-10-01
2019-10-01 01:40:00,Open,75,150,1,Mardi,75,50.0,01:40:00,2019-10-01
2019-10-01 02:00:00,Open,76,150,1,Mardi,74,49.333333333333336,02:00:00,2019-10-01
2019-10-01 02:20:00,Open,76,150,1,Mardi,74,49.333333333333336,02:20:00,2019-10-01
2019-10-01 03:00:00,Open,76,150,1,Mardi,74,49.333333333333336,03:00:00,2019-10-01
2019-10-01 03:20:00,Open,76,150,1,Mardi,74,49.333333333333336,03:20:00,2019-10-01
2019-10-01 03:40:00,Open,76,150,1,Mardi,74,49.333333333333336,03:40:00,2019-10-01
2019-10-01 04:00:00,Open,76,150,1,Mardi,74,49.333333333333336,04:00:00,2019-10-01
2019-10-01 04:20:00,Open,76,150,1,Mardi,74,49.333333333333336,04:20:00,2019-10-01
2019-10-01 04:40:00,Open,76,150,1,Mardi,74,49.333333333333336,04:40:00,2019-10-01
2019-10-01 05:00:00,Open,76,150,1,Mardi,74,49.333333333333336,05:00:00,2019-10-01
2019-10-01 05:20:00,Open,76,150,1,Mardi,74,49.333333333333336,05:20:00,2019-10-01
2019-10-01 05:40:00,Open,76,150,1,Mardi,74,49.333333333333336,05:40:00,2019-10-01
2019-10-01 06:00:00,Open,76,150,1,Mardi,74,49.333333333333336,06:00:00,2019-10-01
2019-10-01 06:20:00,Open,76,150,1,Mardi,74,49.333333333333336,06:20:00,2019-10-01
2019-10-01 06:40:00,Open,76,150,1,Mardi,74,49.333333333333336,06:40:00,2019-10-01
2019-10-01 07:00:00,Open,76,150,1,Mardi,74,49.333333333333336,07:00:00,2019-10-01
2019-10-01 07:20:00,Open,61,150,1,Mardi,89,59.333333333333336,07:20:00,2019-10-01
2019-10-01 07:40:00,Open,60,150,1,Mardi,90,60.0,07:40:00,2019-10-01
2019-10-01 08:00:00,Open,61,150,1,Mardi,89,59.333333333333336,08:00:00,2019-10-01
2019-10-01 08:20:00,Open,62,150,1,Mardi,88,58.666666666666664,08:20:00,2019-10-01
2019-10-01 08:40:00,Open,64,150,1,Mardi,86,57.333333333333336,08:40:00,2019-10-01
2019-10-01 09:00:00,Open,74,150,1,Mardi,76,50.66666666666667,09:00:00,2019-10-01
2019-10-01 09:20:00,Open,71,150,1,Mardi,79,52.666666666666664,09:20:00,2019-10-01
2019-10-01 09:40:00,Open,73,150,1,Mardi,77,51.33333333333333,09:40:00,2019-10-01
2019-10-01 10:00:00,Open,74,150,1,Mardi,76,50.66666666666667,10:00:00,2019-10-01
2019-10-01 10:20:00,Open,74,150,1,Mardi,76,50.66666666666667,10:20:00,2019-10-01
2019-10-01 10:40:00,Open,77,150,1,Mardi,73,48.66666666666667,10:40:00,2019-10-01
2019-10-01 11:00:00,Open,76,150,1,Mardi,74,49.333333333333336,11:00:00,2019-10-01
2019-10-01 11:20:00,Open,95,150,1,Mardi,55,36.666666666666664,11:20:00,2019-10-01
2019-10-01 11:40:00,Open,94,150,1,Mardi,56,37.333333333333336,11:40:00,2019-10-01
2019-10-01 12:00:00,Open,94,150,1,Mardi,56,37.333333333333336,12:00:00,2019-10-01
2019-10-01 12:20:00,Open,77,150,1,Mardi,73,48.66666666666667,12:20:00,2019-10-01
2019-10-01 12:40:00,Open,71,150,1,Mardi,79,52.666666666666664,12:40:00,2019-10-01
2019-10-01 13:00:00,Open,71,150,1,Mardi,79,52.666666666666664,13:00:00,2019-10-01
2019-10-01 13:20:00,Open,72,150,1,Mardi,78,52.0,13:20:00,2019-10-01
2019-10-01 13:40:00,Open,69,150,1,Mardi,81,54.0,13:40:00,2019-10-01
2019-10-01 14:00:00,Open,75,150,1,Mardi,75,50.0,14:00:00,2019-10-01
2019-10-01 14:20:00,Open,71,150,1,Mardi,79,52.666666666666664,14:20:00,2019-10-01
2019-10-01 14:40:00,Open,67,150,1,Mardi,83,55.333333333333336,14:40:00,2019-10-01
2019-10-01 15:00:00,Open,69,150,1,Mardi,81,54.0,15:00:00,2019-10-01
2019-10-01 15:20:00,Open,77,150,1,Mardi,73,48.66666666666667,15:20:00,2019-10-01
2019-10-01 15:40:00,Open,75,150,1,Mardi,75,50.0,15:40:00,2019-10-01
2019-10-01 16:00:00,Open,78,150,1,Mardi,72,48.0,16:00:00,2019-10-01
2019-10-01 16:20:00,Open,82,150,1,Mardi,68,45.33333333333333,16:20:00,2019-10-01
2019-10-01 16:40:00,Open,89,150,1,Mardi,61,40.666666666666664,16:40:00,2019-10-01
2019-10-01 17:00:00,Open,110,150,1,Mardi,40,26.666666666666668,17:00:00,2019-10-01
2019-10-01 17:20:00,Open,76,150,1,Mardi,74,49.333333333333336,17:20:00,2019-10-01
2019-10-01 17:40:00,Open,76,150,1,Mardi,74,49.333333333333336,17:40:00,2019-10-01
2019-10-01 18:00:00,Open,81,150,1,Mardi,69,46.0,18:00:00,2019-10-01
2019-10-01 18:20:00,Open,78,150,1,Mardi,72,48.0,18:20:00,2019-10-01
2019-10-01 18:40:00,Open,104,150,1,Mardi,46,30.666666666666664,18:40:00,2019-10-01
2019-10-01 19:00:00,Open,110,150,1,Mardi,40,26.666666666666668,19:00:00,2019-10-01
2019-10-01 19:20:00,Open,110,150,1,Mardi,40,26.666666666666668,19:20:00,2019-10-01
2019-10-01 19:40:00,Open,100,150,1,Mardi,50,33.33333333333333,19:40:00,2019-10-01
2019-10-01 20:00:00,Open,92,150,1,Mardi,58,38.666666666666664,20:00:00,2019-10-01
2019-10-01 20:20:00,Open,83,150,1,Mardi,67,44.666666666666664,20:20:00,2019-10-01
2019-10-01 20:40:00,Open,72,150,1,Mardi,78,52.0,20:40:00,2019-10-01
2019-10-01 21:00:00,Open,68,150,1,Mardi,82,54.666666666666664,21:00:00,2019-10-01
2019-10-01 21:20:00,Open,66,150,1,Mardi,84,56.00000000000001,21:20:00,2019-10-01
2019-10-01 21:40:00,Open,64,150,1,Mardi,86,57.333333333333336,21:40:00,2019-10-01
2019-10-01 22:00:00,Open,64,150,1,Mardi,86,57.333333333333336,22:00:00,2019-10-01
2019-10-01 22:20:00,Open,64,150,1,Mardi,86,57.333333333333336,22:20:00,2019-10-01
2019-10-01 22:40:00,Open,64,150,1,Mardi,86,57.333333333333336,22:40:00,2019-10-01
2019-10-01 23:00:00,Open,64,150,1,Mardi,86,57.333333333333336,23:00:00,2019-10-01
2019-10-01 23:20:00,Open,63,150,1,Mardi,87,57.99999999999999,23:20:00,2019-10-01
2019-10-01 23:40:00,Open,63,150,1,Mardi,87,57.99999999999999,23:40:00,2019-10-01
2019-11-01 00:00:00,Open,65,150,4,Vendredi,85,56.666666666666664,00:00:00,2019-11-01
2019-11-01 00:20:00,Open,64,150,4,Vendredi,86,57.333333333333336,00:20:00,2019-11-01
2019-11-01 00:40:00,Open,63,150,4,Vendredi,87,57.99999999999999,00:40:00,2019-11-01
2019-11-01 01:00:00,Open,63,150,4,Vendredi,87,57.99999999999999,01:00:00,2019-11-01
2019-11-01 01:20:00,Open,63,150,4,Vendredi,87,57.99999999999999,01:20:00,2019-11-01
2019-11-01 01:40:00,Open,63,150,4,Vendredi,87,57.99999999999999,01:40:00,2019-11-01
2019-11-01 02:00:00,Open,63,150,4,Vendredi,87,57.99999999999999,02:00:00,2019-11-01
2019-11-01 02:20:00,Open,63,150,4,Vendredi,87,57.99999999999999,02:20:00,2019-11-01
2019-11-01 02:40:00,Open,63,150,4,Vendredi,87,57.99999999999999,02:40:00,2019-11-01
2019-11-01 03:00:00,Open,63,150,4,Vendredi,87,57.99999999999999,03:00:00,2019-11-01
2019-11-01 03:20:00,Open,63,150,4,Vendredi,87,57.99999999999999,03:20:00,2019-11-01
2019-11-01 03:40:00,Open,63,150,4,Vendredi,87,57.99999999999999,03:40:00,2019-11-01
2019-11-01 04:00:00,Open,63,150,4,Vendredi,87,57.99999999999999,04:00:00,2019-11-01
2019-11-01 04:20:00,Open,63,150,4,Vendredi,87,57.99999999999999,04:20:00,2019-11-01
2019-11-01 04:40:00,Open,63,150,4,Vendredi,87,57.99999999999999,04:40:00,2019-11-01
2019-11-01 05:00:00,Open,63,150,4,Vendredi,87,57.99999999999999,05:00:00,2019-11-01
2019-11-01 05:20:00,Open,63,150,4,Vendredi,87,57.99999999999999,05:20:00,2019-11-01
2019-11-01 05:40:00,Open,63,150,4,Vendredi,87,57.99999999999999,05:40:00,2019-11-01
2019-11-01 06:00:00,Open,63,150,4,Vendredi,87,57.99999999999999,06:00:00,2019-11-01
2019-11-01 06:20:00,Open,63,150,4,Vendredi,87,57.99999999999999,06:20:00,2019-11-01
2019-11-01 06:40:00,Open,63,150,4,Vendredi,87,57.99999999999999,06:40:00,2019-11-01
2019-11-01 07:00:00,Open,63,150,4,Vendredi,87,57.99999999999999,07:00:00,2019-11-01
2019-11-01 07:20:00,Open,63,150,4,Vendredi,87,57.99999999999999,07:20:00,2019-11-01
2019-11-01 07:40:00,Open,63,150,4,Vendredi,87,57.99999999999999,07:40:00,2019-11-01
2019-11-01 08:00:00,Open,63,150,4,Vendredi,87,57.99999999999999,08:00:00,2019-11-01
2019-11-01 08:20:00,Open,65,150,4,Vendredi,85,56.666666666666664,08:20:00,2019-11-01
2019-11-01 08:40:00,Open,64,150,4,Vendredi,86,57.333333333333336,08:40:00,2019-11-01
2019-11-01 09:00:00,Open,75,150,4,Vendredi,75,50.0,09:00:00,2019-11-01
2019-11-01 09:20:00,Open,80,150,4,Vendredi,70,46.666666666666664,09:20:00,2019-11-01
2019-11-01 09:40:00,Open,82,150,4,Vendredi,68,45.33333333333333,09:40:00,2019-11-01
2019-11-01 10:00:00,Open,89,150,4,Vendredi,61,40.666666666666664,10:00:00,2019-11-01
2019-11-01 10:20:00,Open,97,150,4,Vendredi,53,35.333333333333336,10:20:00,2019-11-01
2019-11-01 10:40:00,Open,104,150,4,Vendredi,46,30.666666666666664,10:40:00,2019-11-01
2019-11-01 11:00:00,Open,104,150,4,Vendredi,46,30.666666666666664,11:00:00,2019-11-01
2019-11-01 11:20:00,Open,106,150,4,Vendredi,44,29.333333333333332,11:20:00,2019-11-01
2019-11-01 11:40:00,Open,104,150,4,Vendredi,46,30.666666666666664,11:40:00,2019-11-01
2019-11-01 12:00:00,Open,101,150,4,Vendredi,49,32.666666666666664,12:00:00,2019-11-01
2019-11-01 12:20:00,Open,93,150,4,Vendredi,57,38.0,12:20:00,2019-11-01
2019-11-01 12:40:00,Open,89,150,4,Vendredi,61,40.666666666666664,12:40:00,2019-11-01
2019-11-01 13:00:00,Open,87,150,4,Vendredi,63,42.0,13:00:00,2019-11-01
2019-11-01 13:20:00,Open,85,150,4,Vendredi,65,43.333333333333336,13:20:00,2019-11-01
2019-11-01 13:40:00,Open,83,150,4,Vendredi,67,44.666666666666664,13:40:00,2019-11-01
2019-11-01 14:00:00,Open,86,150,4,Vendredi,64,42.66666666666667,14:00:00,2019-11-01
2019-11-01 14:20:00,Open,77,150,4,Vendredi,73,48.66666666666667,14:20:00,2019-11-01
2019-11-01 14:40:00,Open,75,150,4,Vendredi,75,50.0,14:40:00,2019-11-01
2019-11-01 15:00:00,Open,80,150,4,Vendredi,70,46.666666666666664,15:00:00,2019-11-01
2019-11-01 15:20:00,Open,87,150,4,Vendredi,63,42.0,15:20:00,2019-11-01
2019-11-01 15:40:00,Open,84,150,4,Vendredi,66,44.0,15:40:00,2019-11-01
2019-11-01 16:00:00,Open,83,150,4,Vendredi,67,44.666666666666664,16:00:00,2019-11-01
2019-11-01 16:20:00,Open,81,150,4,Vendredi,69,46.0,16:20:00,2019-11-01
2019-11-01 16:40:00,Open,91,150,4,Vendredi,59,39.33333333333333,16:40:00,2019-11-01
2019-11-01 17:00:00,Open,110,150,4,Vendredi,40,26.666666666666668,17:00:00,2019-11-01
2019-11-01 17:20:00,Open,89,150,4,Vendredi,61,40.666666666666664,17:20:00,2019-11-01
2019-11-01 17:40:00,Open,80,150,4,Vendredi,70,46.666666666666664,17:40:00,2019-11-01
2019-11-01 18:00:00,Open,79,150,4,Vendredi,71,47.333333333333336,18:00:00,2019-11-01
2019-11-01 18:20:00,Open,73,150,4,Vendredi,77,51.33333333333333,18:20:00,2019-11-01
2019-11-01 18:40:00,Open,72,150,4,Vendredi,78,52.0,18:40:00,2019-11-01
2019-11-01 19:00:00,Open,70,150,4,Vendredi,80,53.333333333333336,19:00:00,2019-11-01
2019-11-01 19:20:00,Open,68,150,4,Vendredi,82,54.666666666666664,19:20:00,2019-11-01
2019-11-01 19:40:00,Open,66,150,4,Vendredi,84,56.00000000000001,19:40:00,2019-11-01
2019-11-01 20:00:00,Open,71,150,4,Vendredi,79,52.666666666666664,20:00:00,2019-11-01
2019-11-01 20:20:00,Open,70,150,4,Vendredi,80,53.333333333333336,20:20:00,2019-11-01
2019-11-01 20:40:00,Open,68,150,4,Vendredi,82,54.666666666666664,20:40:00,2019-11-01
2019-11-01 21:00:00,Open,69,150,4,Vendredi,81,54.0,21:00:00,2019-11-01
2019-11-01 21:20:00,Open,69,150,4,Vendredi,81,54.0,21:20:00,2019-11-01
2019-11-01 21:40:00,Open,68,150,4,Vendredi,82,54.666666666666664,21:40:00,2019-11-01
2019-11-01 22:00:00,Open,67,150,4,Vendredi,83,55.333333333333336,22:00:00,2019-11-01
2019-11-01 22:40:00,Open,67,150,4,Vendredi,83,55.333333333333336,22:40:00,2019-11-01
2019-11-01 23:00:00,Open,67,150,4,Vendredi,83,55.333333333333336,23:00:00,2019-11-01
2019-11-01 23:20:00,Open,68,150,4,Vendredi,82,54.666666666666664,23:20:00,2019-11-01
2019-11-01 23:40:00,Open,67,150,4,Vendredi,83,55.333333333333336,23:40:00,2019-11-01
2019-12-01 00:00:00,Open,67,150,6,Dimanche,83,55.333333333333336,00:00:00,2019-12-01
2019-12-01 00:20:00,Open,67,150,6,Dimanche,83,55.333333333333336,00:20:00,2019-12-01
2019-12-01 00:40:00,Open,66,150,6,Dimanche,84,56.00000000000001,00:40:00,2019-12-01
2019-12-01 01:00:00,Open,66,150,6,Dimanche,84,56.00000000000001,01:00:00,2019-12-01
2019-12-01 01:20:00,Open,66,150,6,Dimanche,84,56.00000000000001,01:20:00,2019-12-01
2019-12-01 01:40:00,Open,67,150,6,Dimanche,83,55.333333333333336,01:40:00,2019-12-01
2019-12-01 02:00:00,Open,68,150,6,Dimanche,82,54.666666666666664,02:00:00,2019-12-01
2019-12-01 02:20:00,Open,68,150,6,Dimanche,82,54.666666666666664,02:20:00,2019-12-01
2019-12-01 02:40:00,Open,68,150,6,Dimanche,82,54.666666666666664,02:40:00,2019-12-01
2019-12-01 03:00:00,Open,68,150,6,Dimanche,82,54.666666666666664,03:00:00,2019-12-01
2019-12-01 03:20:00,Open,68,150,6,Dimanche,82,54.666666666666664,03:20:00,2019-12-01
2019-12-01 03:40:00,Open,68,150,6,Dimanche,82,54.666666666666664,03:40:00,2019-12-01
2019-12-01 04:00:00,Open,68,150,6,Dimanche,82,54.666666666666664,04:00:00,2019-12-01
2019-12-01 04:20:00,Open,68,150,6,Dimanche,82,54.666666666666664,04:20:00,2019-12-01
2019-12-01 04:40:00,Open,68,150,6,Dimanche,82,54.666666666666664,04:40:00,2019-12-01
2019-12-01 05:00:00,Open,68,150,6,Dimanche,82,54.666666666666664,05:00:00,2019-12-01
2019-12-01 05:20:00,Open,68,150,6,Dimanche,82,54.666666666666664,05:20:00,2019-12-01
2019-12-01 05:40:00,Open,68,150,6,Dimanche,82,54.666666666666664,05:40:00,2019-12-01
2019-12-01 06:00:00,Open,68,150,6,Dimanche,82,54.666666666666664,06:00:00,2019-12-01
2019-12-01 06:20:00,Open,68,150,6,Dimanche,82,54.666666666666664,06:20:00,2019-12-01
2019-12-01 06:40:00,Open,68,150,6,Dimanche,82,54.666666666666664,06:40:00,2019-12-01
2019-12-01 07:00:00,Open,68,150,6,Dimanche,82,54.666666666666664,07:00:00,2019-12-01
2019-12-01 07:20:00,Open,69,150,6,Dimanche,81,54.0,07:20:00,2019-12-01
2019-12-01 07:40:00,Open,69,150,6,Dimanche,81,54.0,07:40:00,2019-12-01
2019-12-01 08:00:00,Open,73,150,6,Dimanche,77,51.33333333333333,08:00:00,2019-12-01
2019-12-01 08:20:00,Open,81,150,6,Dimanche,69,46.0,08:20:00,2019-12-01
2019-12-01 08:40:00,Open,82,150,6,Dimanche,68,45.33333333333333,08:40:00,2019-12-01
2019-12-01 09:00:00,Open,86,150,6,Dimanche,64,42.66666666666667,09:00:00,2019-12-01
2019-12-01 09:20:00,Open,93,150,6,Dimanche,57,38.0,09:20:00,2019-12-01
2019-12-01 09:40:00,Open,91,150,6,Dimanche,59,39.33333333333333,09:40:00,2019-12-01
2019-12-01 10:00:00,Open,99,150,6,Dimanche,51,34.0,10:00:00,2019-12-01
2019-12-01 10:20:00,Open,103,150,6,Dimanche,47,31.333333333333336,10:20:00,2019-12-01
2019-12-01 10:40:00,Open,111,150,6,Dimanche,39,26.0,10:40:00,2019-12-01
2019-12-01 11:00:00,Open,121,150,6,Dimanche,29,19.333333333333332,11:00:00,2019-12-01
2019-12-01 11:20:00,Open,114,150,6,Dimanche,36,24.0,11:20:00,2019-12-01
2019-12-01 11:40:00,Open,111,150,6,Dimanche,39,26.0,11:40:00,2019-12-01
2019-12-01 12:00:00,Open,104,150,6,Dimanche,46,30.666666666666664,12:00:00,2019-12-01
2019-12-01 12:20:00,Open,96,150,6,Dimanche,54,36.0,12:20:00,2019-12-01
2019-12-01 12:40:00,Open,87,150,6,Dimanche,63,42.0,12:40:00,2019-12-01
2019-12-01 13:00:00,Open,80,150,6,Dimanche,70,46.666666666666664,13:00:00,2019-12-01
2019-12-01 13:20:00,Open,72,150,6,Dimanche,78,52.0,13:20:00,2019-12-01
2019-12-01 13:40:00,Open,72,150,6,Dimanche,78,52.0,13:40:00,2019-12-01
2019-12-01 14:00:00,Open,72,150,6,Dimanche,78,52.0,14:00:00,2019-12-01
2019-12-01 14:20:00,Open,71,150,6,Dimanche,79,52.666666666666664,14:20:00,2019-12-01
2019-12-01 14:40:00,Open,71,150,6,Dimanche,79,52.666666666666664,14:40:00,2019-12-01
2019-12-01 15:00:00,Open,71,150,6,Dimanche,79,52.666666666666664,15:00:00,2019-12-01
2019-12-01 15:20:00,Open,68,150,6,Dimanche,82,54.666666666666664,15:20:00,2019-12-01
2019-12-01 15:40:00,Open,66,150,6,Dimanche,84,56.00000000000001,15:40:00,2019-12-01
2019-12-01 16:00:00,Open,67,150,6,Dimanche,83,55.333333333333336,16:00:00,2019-12-01
2019-12-01 16:20:00,Open,67,150,6,Dimanche,83,55.333333333333336,16:20:00,2019-12-01
2019-12-01 16:40:00,Open,69,150,6,Dimanche,81,54.0,16:40:00,2019-12-01
2019-12-01 17:00:00,Open,69,150,6,Dimanche,81,54.0,17:00:00,2019-12-01
2019-12-01 17:20:00,Open,66,150,6,Dimanche,84,56.00000000000001,17:20:00,2019-12-01
2019-12-01 18:00:00,Open,64,150,6,Dimanche,86,57.333333333333336,18:00:00,2019-12-01
2019-12-01 18:20:00,Open,64,150,6,Dimanche,86,57.333333333333336,18:20:00,2019-12-01
2019-12-01 18:40:00,Open,65,150,6,Dimanche,85,56.666666666666664,18:40:00,2019-12-01
2019-12-01 19:00:00,Open,66,150,6,Dimanche,84,56.00000000000001,19:00:00,2019-12-01
2019-12-01 19:20:00,Open,65,150,6,Dimanche,85,56.666666666666664,19:20:00,2019-12-01
2019-12-01 19:40:00,Open,64,150,6,Dimanche,86,57.333333333333336,19:40:00,2019-12-01
2019-12-01 20:00:00,Open,63,150,6,Dimanche,87,57.99999999999999,20:00:00,2019-12-01
2019-12-01 20:20:00,Open,63,150,6,Dimanche,87,57.99999999999999,20:20:00,2019-12-01
2019-12-01 20:40:00,Open,64,150,6,Dimanche,86,57.333333333333336,20:40:00,2019-12-01
2019-12-01 21:00:00,Open,64,150,6,Dimanche,86,57.333333333333336,21:00:00,2019-12-01
2019-12-01 21:20:00,Open,64,150,6,Dimanche,86,57.333333333333336,21:20:00,2019-12-01
2019-12-01 21:40:00,Open,64,150,6,Dimanche,86,57.333333333333336,21:40:00,2019-12-01
2019-12-01 22:00:00,Open,64,150,6,Dimanche,86,57.333333333333336,22:00:00,2019-12-01
2019-12-01 22:20:00,Open,64,150,6,Dimanche,86,57.333333333333336,22:20:00,2019-12-01
2019-12-01 22:40:00,Open,64,150,6,Dimanche,86,57.333333333333336,22:40:00,2019-12-01
2019-12-01 23:00:00,Open,64,150,6,Dimanche,86,57.333333333333336,23:00:00,2019-12-01
2019-12-01 23:20:00,Open,64,150,6,Dimanche,86,57.333333333333336,23:20:00,2019-12-01
2019-12-01 23:40:00,Open,64,150,6,Dimanche,86,57.333333333333336,23:40:00,2019-12-01
2019-01-13 00:00:00,Open,65,150,6,Dimanche,85,56.666666666666664,00:00:00,2019-01-13
2019-01-13 00:20:00,Open,65,150,6,Dimanche,85,56.666666666666664,00:20:00,2019-01-13
2019-01-13 00:40:00,Open,65,150,6,Dimanche,85,56.666666666666664,00:40:00,2019-01-13
2019-01-13 01:00:00,Open,66,150,6,Dimanche,84,56.00000000000001,01:00:00,2019-01-13
2019-01-13 01:20:00,Open,66,150,6,Dimanche,84,56.00000000000001,01:20:00,2019-01-13
2019-01-13 01:40:00,Open,66,150,6,Dimanche,84,56.00000000000001,01:40:00,2019-01-13
2019-01-13 02:00:00,Open,66,150,6,Dimanche,84,56.00000000000001,02:00:00,2019-01-13
2019-01-13 02:20:00,Open,66,150,6,Dimanche,84,56.00000000000001,02:20:00,2019-01-13
2019-01-13 02:40:00,Open,66,150,6,Dimanche,84,56.00000000000001,02:40:00,2019-01-13
2019-01-13 03:00:00,Open,66,150,6,Dimanche,84,56.00000000000001,03:00:00,2019-01-13
2019-01-13 03:20:00,Open,66,150,6,Dimanche,84,56.00000000000001,03:20:00,2019-01-13
2019-01-13 03:40:00,Open,66,150,6,Dimanche,84,56.00000000000001,03:40:00,2019-01-13
2019-01-13 04:00:00,Open,66,150,6,Dimanche,84,56.00000000000001,04:00:00,2019-01-13
2019-01-13 04:20:00,Open,66,150,6,Dimanche,84,56.00000000000001,04:20:00,2019-01-13
2019-01-13 04:40:00,Open,66,150,6,Dimanche,84,56.00000000000001,04:40:00,2019-01-13
2019-01-13 05:00:00,Open,66,150,6,Dimanche,84,56.00000000000001,05:00:00,2019-01-13
2019-01-13 05:20:00,Open,66,150,6,Dimanche,84,56.00000000000001,05:20:00,2019-01-13
2019-01-13 05:40:00,Open,66,150,6,Dimanche,84,56.00000000000001,05:40:00,2019-01-13
2019-01-13 06:00:00,Open,66,150,6,Dimanche,84,56.00000000000001,06:00:00,2019-01-13
2019-01-13 06:20:00,Open,66,150,6,Dimanche,84,56.00000000000001,06:20:00,2019-01-13
2019-01-13 06:40:00,Open,66,150,6,Dimanche,84,56.00000000000001,06:40:00,2019-01-13
2019-01-13 07:00:00,Open,66,150,6,Dimanche,84,56.00000000000001,07:00:00,2019-01-13
2019-01-13 07:20:00,Open,66,150,6,Dimanche,84,56.00000000000001,07:20:00,2019-01-13
2019-01-13 07:40:00,Open,66,150,6,Dimanche,84,56.00000000000001,07:40:00,2019-01-13
2019-01-13 08:00:00,Open,65,150,6,Dimanche,85,56.666666666666664,08:00:00,2019-01-13
2019-01-13 08:20:00,Open,65,150,6,Dimanche,85,56.666666666666664,08:20:00,2019-01-13
2019-01-13 08:40:00,Open,65,150,6,Dimanche,85,56.666666666666664,08:40:00,2019-01-13
